datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2022-02-19 03:57:21,20.63167,28.0,27.098340000000004,69.81555,86.23409000000001,292.9312,29.847559999999998,36220.81
2022-02-19 03:58:21,19.545,27.598340000000004,27.415,69.94278,86.31673,292.9751,29.797490000000003,36220.81
2022-02-19 03:59:24,18.226670000000002,26.08278,25.68334,69.91167,86.19527,292.9302,29.220740000000003,36220.81
2022-02-19 04:00:24,18.19333,25.752779999999998,25.17278,69.81555,86.05006,292.9348,29.245690000000003,36220.81
2022-02-19 04:01:24,20.67556,28.036109999999997,27.15,69.87276999999999,86.1239,292.931,29.66552,36220.81
2022-02-19 04:02:24,19.37556,27.39722,27.19333,69.92721999999999,86.19527,292.9438,29.66467,36220.81
2022-02-19 04:03:24,18.22111,26.06445,25.636670000000002,69.80778000000001,86.23659,292.9789,29.164070000000002,36220.81
2022-02-19 04:04:24,18.17,25.74278,25.16778,69.80221999999999,86.06255,292.9925,29.13307,36220.81
2022-02-19 04:05:24,20.64722,28.010559999999998,27.098340000000004,69.76611,86.12393,292.9149,29.753729999999997,36220.81
2022-02-19 04:06:24,19.38833,27.392220000000002,27.201109999999996,69.99,86.16402,292.9652,29.64002,36220.81
2022-02-19 04:07:24,18.18778,26.06222,25.59834,69.91666,86.14390999999999,292.9601,29.14521,36220.81
2022-02-19 04:08:27,18.386110000000002,25.86889,25.16778,69.71889,86.12642,293.0214,29.34007,36220.81
2022-02-19 04:09:27,20.72945,28.10333,27.208890000000004,69.805,86.27901999999999,292.9337,29.772920000000003,36220.81
2022-02-19 04:10:27,19.21611,27.227220000000003,27.04389,70.01611,86.27656999999999,292.9837,29.67815,36220.81
2022-02-19 04:11:27,18.165,26.01556,25.60056,69.82833000000001,86.22655,292.9664,29.36403,36220.81
2022-02-19 04:12:27,18.50167,25.93056,25.191110000000002,69.71889,86.0826,292.9886,29.30805,36220.81
2022-02-19 04:13:27,20.75,28.100559999999998,27.24278,69.81277,86.15897,292.9651,29.73462,36220.81
2022-02-19 04:14:27,19.20055,27.19333,26.985,70.03944,86.244,293.0409,29.70945,36220.81
2022-02-19 04:15:27,18.14667,26.075,25.62889,69.86501,86.23279000000001,293.0663,29.25197,36220.81
2022-02-19 04:16:27,18.54778,26.00778,25.24778,69.71889,86.11636,293.0825,29.28773,36220.81
2022-02-19 04:17:27,20.78111,28.142220000000002,27.252779999999998,69.77889,86.23904,292.9801,29.7223,36220.81
2022-02-19 04:18:27,19.21389,27.214440000000003,26.94333,69.92721999999999,86.29786,293.0048,29.6594,36220.81
2022-02-19 04:19:30,18.075,26.01056,25.59056,69.82333,86.1552,292.9574,29.1641,36220.81
2022-02-19 04:20:30,18.72,26.10611,25.30722,69.82833000000001,86.07257,292.9749,29.132759999999998,36220.81
2022-02-19 04:21:30,20.83778,28.206670000000003,27.32222,69.79445,86.22780999999999,292.9162,29.533659999999998,36220.81
2022-02-19 04:22:30,19.17278,27.15222,26.91,69.91167,86.1777,292.9049,29.508370000000003,36220.81
2022-02-19 04:23:30,18.09555,25.99778,25.58278,69.75,86.20275,292.9377,29.15724,36220.81
2022-02-19 04:24:30,18.74833,26.11889,25.30444,69.74778,86.11645,292.9489,29.175559999999997,36220.81
2022-02-19 04:25:30,20.83,28.20389,27.327779999999997,69.7739,86.18395,292.8925,29.603540000000002,36220.81
2022-02-19 04:26:33,18.96944,26.99278,26.727220000000003,69.78944,86.25153,292.9412,29.665309999999998,36220.81
2022-02-19 04:27:33,18.03889,25.91,25.51334,69.745,86.22778000000001,292.9489,29.270770000000002,36220.81
2022-02-19 04:28:33,18.953889999999998,26.26333,25.363889999999998,69.74778,86.12393,292.9789,29.27085,36220.81
2022-02-19 04:29:33,20.88944,28.26333,27.37667,69.68777,86.21276999999999,292.8961,29.586009999999998,36220.81
2022-02-19 04:30:33,19.01833,27.010559999999998,26.75,69.87,86.20152,292.9011,29.69707,36220.81
2022-02-19 04:31:33,18.06222,25.96667,25.53611,69.81555,86.12765999999999,292.9976,29.21882,36220.81
2022-02-19 04:32:33,18.887220000000003,26.22445,25.37889,69.69556,86.04881,292.9439,29.289609999999996,36220.81
2022-02-19 04:33:33,20.87167,28.245,27.356109999999997,69.82333,86.15148,292.8686,29.65925,36220.81
2022-02-19 04:34:36,18.912779999999998,26.930559999999996,26.665,69.875,86.19521,292.9584,29.72812,36220.81
2022-02-19 04:35:36,17.99278,25.91778,25.52889,69.90889,86.10635,293.0651,29.32092,36220.81
2022-02-19 04:36:36,19.07722,26.4,25.474439999999998,69.72166,86.10635,292.9748,29.377470000000002,36220.81
2022-02-19 04:37:36,20.96167,28.33,27.446109999999997,69.83111,86.2365,292.955,29.67823,36220.81
2022-02-19 04:38:36,18.87945,26.91,26.67555,69.87276999999999,86.19151,292.96,29.74125,36220.81
2022-02-19 04:39:36,18.03611,25.92833,25.56222,69.89889000000001,86.14145,292.9548,29.365990000000004,36220.81
2022-02-19 04:40:36,19.02833,26.37167,25.46444,69.75833,86.04008,292.994,29.33993,36220.81
2022-02-19 04:41:36,20.92278,28.286109999999997,27.458890000000004,69.79445,86.1702,292.9339,29.685140000000004,36220.81
2022-02-19 04:42:36,18.94611,26.956670000000003,26.74278,69.95612,86.13271999999999,292.8987,29.715659999999996,36220.81
2022-02-19 04:43:36,18.03389,25.92833,25.567220000000002,69.77111,86.03757,292.9212,29.270529999999997,36220.81
2022-02-19 04:44:36,18.99277,26.309440000000002,25.43056,69.80778000000001,85.91487,292.9039,29.239859999999997,36220.81
2022-02-19 04:45:36,20.92833,28.288890000000002,27.448890000000002,69.79722,86.1038,292.8739,29.640629999999998,36220.81
2022-02-19 04:46:39,18.86944,26.907220000000002,26.66,69.98444,86.18021999999999,293.0077,29.72301,36220.81
2022-02-19 04:47:39,18.02833,25.91778,25.551660000000002,69.75555,86.09753,293.0287,29.35215,36220.81
2022-02-19 04:48:39,19.067220000000002,26.405,25.52889,69.68777,86.06011,293.0185,29.30188,36220.81
2022-02-19 04:49:39,20.94333,28.33278,27.456670000000003,69.74778,86.23272,292.8985,29.70379,36220.81
2022-02-19 04:50:39,19.03111,27.00778,26.760559999999998,69.94555,86.21526999999999,292.9085,29.70395,36220.81
2022-02-19 04:51:39,18.051660000000002,25.97167,25.577779999999997,69.70055,86.10761,292.9562,29.2457,36220.81
2022-02-19 04:52:42,19.175,26.47444,25.54389,69.75833,86.03631999999999,292.9412,29.19063,36220.81
2022-02-19 04:53:42,20.985,28.386670000000002,27.51333,69.76334,86.20395,292.7946,29.59678,36220.81
2022-02-19 04:54:42,18.87444,26.89445,26.62667,69.93777,86.18646,292.8947,29.60375,36220.81
2022-02-19 04:55:42,18.023329999999998,25.915,25.52611,69.82556,86.11140999999999,292.9437,29.18338,36220.81
2022-02-19 04:56:42,19.15222,26.48222,25.53889,69.71667,86.10388,292.8619,29.24585,36220.81
2022-02-19 04:57:42,20.98722,28.33555,27.49,69.88333,86.18276999999999,292.8849,29.578159999999997,36220.81
2022-02-19 04:58:42,18.90778,26.925559999999997,26.662779999999998,69.76833,86.16143000000001,292.9138,29.6035,36220.81
2022-02-19 04:59:42,18.07222,25.96944,25.55945,69.77889,86.07507,292.9487,29.2957,36220.81
2022-02-19 05:00:45,19.25722,26.559440000000002,25.62889,69.81555,86.07132,292.925,29.359170000000002,36220.81
2022-02-19 05:01:45,20.995,28.37167,27.528890000000004,69.86222,86.19521999999999,292.9225,29.76619,36220.81
2022-02-19 05:02:45,18.89,26.886670000000002,26.62167,69.77111,86.20900999999999,292.9237,29.709770000000002,36220.81
2022-02-19 05:03:45,17.98722,25.86889,25.51056,69.78166,86.13388,292.9792,29.270870000000002,36220.81
2022-02-19 05:04:45,19.21389,26.533890000000003,25.57222,69.73222,86.0501,292.9409,29.32746,36220.81
2022-02-19 05:05:45,20.985,28.37167,27.5,69.8,86.21153000000001,292.9098,29.778979999999997,36220.81
2022-02-19 05:06:45,18.805,26.817220000000002,26.54167,69.84389,86.18526999999999,292.9276,29.729159999999997,36220.81
2022-02-19 05:07:45,17.956670000000003,25.83778,25.456670000000003,69.77889,86.13391999999999,292.9999,29.277240000000003,36220.81
2022-02-19 05:08:45,19.30111,26.59556,25.613889999999998,69.555,86.08258000000001,292.9125,29.30188,36220.81
2022-02-19 05:09:45,21.02111,28.407220000000002,27.52611,69.69556,86.204,292.8962,29.697470000000003,36220.81
2022-02-19 05:10:45,18.802220000000002,26.80445,26.56222,69.85722,86.18392,292.9146,29.659879999999998,36220.81
2022-02-19 05:11:48,17.956670000000003,25.827779999999997,25.45889,69.72945,86.11765,292.9662,29.30187,36220.81
2022-02-19 05:12:48,19.383329999999997,26.683329999999998,25.703889999999998,69.68777,86.06011,292.9413,29.270909999999997,36220.81
2022-02-19 05:13:48,21.02334,28.40222,27.528890000000004,70.07111,86.18768,292.8952,29.6783,36220.81
2022-02-19 05:14:48,18.72778,26.714440000000003,26.502779999999998,69.77889,86.1815,292.9082,29.742079999999998,36220.81
2022-02-19 05:15:48,17.94611,25.78611,25.42278,69.73444,86.06514,292.9587,29.258490000000002,36220.81
2022-02-19 05:16:48,19.39333,26.66,25.670560000000002,69.72666,86.03381,292.9212,29.27764,36220.81
2022-02-19 05:17:48,21.01833,28.407220000000002,27.57,69.75833,86.20155,292.8788,29.766659999999998,36220.81
2022-02-19 05:18:48,18.635,26.628890000000002,26.350559999999998,69.82333,86.22272,292.94,29.75445,36220.81
2022-02-19 05:19:51,17.95889,25.78611,25.35611,69.79722,86.06633000000001,292.9351,29.289959999999997,36220.81
2022-02-19 05:20:51,19.537779999999998,26.82,25.84834,69.59945,86.08879,292.9162,29.26517,36220.81
2022-02-19 05:21:51,21.05944,28.46667,27.59555,69.83334,86.17524,292.8849,29.84239,36220.81
2022-02-19 05:22:51,18.63278,26.58278,26.283890000000003,69.83111,86.21027,292.861,29.798779999999997,36220.81
2022-02-19 05:23:51,17.97944,25.82,25.39444,69.65389,86.00626,292.9699,29.214370000000002,36220.81
2022-02-19 05:24:51,19.56055,26.84555,25.81445,69.69833,85.98875,292.8961,29.254659999999998,36220.81
2022-02-19 05:25:51,21.05722,28.451109999999996,27.58555,69.83610999999999,86.13393,292.9435,29.69202,36220.81
2022-02-19 05:26:51,18.67389,26.628890000000002,26.348340000000004,69.94833,86.08140999999999,292.9424,29.69145,36220.81
2022-02-19 05:27:51,18.02611,25.83778,25.43611,69.745,86.03126999999999,292.9937,29.24067,36220.81
2022-02-19 05:28:51,19.532220000000002,26.81222,25.81222,69.86721999999999,85.97628,292.9284,29.182570000000002,36220.81
2022-02-19 05:29:51,21.06222,28.42278,27.575,69.82056,86.15013,292.9038,29.742409999999996,36220.81
2022-02-19 05:30:51,18.738329999999998,26.71667,26.451109999999996,69.87778,86.16268000000001,292.8787,29.679,36220.81
2022-02-19 05:31:51,17.98222,25.84056,25.43833,69.805,86.05511,292.9713,29.245690000000003,36220.81
2022-02-19 05:32:51,19.47334,26.75,25.752779999999998,69.65889,86.03761,292.9224,29.17645,36220.81
2022-02-19 05:33:51,21.07,28.448890000000002,27.57222,69.79166,86.18523,292.911,29.67332,36220.81
2022-02-19 05:34:51,18.738329999999998,26.73222,26.46166,69.86222,86.27789,292.8997,29.77354,36220.81
2022-02-19 05:35:51,18.01056,25.86611,25.441110000000002,69.75278,86.0626,292.9084,29.19003,36220.81
2022-02-19 05:36:51,19.357779999999998,26.65,25.65,69.76055,86.05256999999999,292.8787,29.23981,36220.81
2022-02-19 05:37:51,21.04389,28.430559999999996,27.523329999999998,69.86501,86.1727,292.9312,29.761129999999998,36220.81
2022-02-19 05:38:51,18.75333,26.75556,26.47444,69.93,86.14399,293.0015,29.78572,36220.81
2022-02-19 05:39:51,17.95167,25.82,25.42555,69.74221999999999,86.06631,292.9612,29.164759999999998,36220.81
2022-02-19 05:40:51,19.40889,26.69111,25.71667,69.63555,86.03751,292.956,29.27787,36220.81
2022-02-19 05:41:51,21.03889,28.407220000000002,27.575,69.82833000000001,86.18392,292.9287,29.61642,36220.81
2022-02-19 05:42:51,18.72,26.706670000000003,26.44111,69.8389,86.20024000000001,292.9349,29.69765,36220.81
2022-02-19 05:43:54,18.0,25.83,25.412779999999998,69.71667,86.10889,292.96,29.19582,36220.81
2022-02-19 05:44:54,19.54778,26.80445,25.80722,69.78388000000001,86.07136,292.9577,29.340770000000003,36220.81
2022-02-19 05:45:54,21.05944,28.44111,27.559440000000002,69.87778,86.15393,292.9423,29.8357,36220.81
2022-02-19 05:46:54,18.76389,26.72444,26.42056,69.88333,86.21275,292.9525,29.84931,36220.81
2022-02-19 05:47:54,18.03611,25.85056,25.46944,69.84945,86.08383,293.0,29.32804,36220.81
2022-02-19 05:48:54,19.45778,26.75778,25.76333,69.685,86.0626,292.916,29.314840000000004,36220.81
2022-02-19 05:49:54,21.06445,28.448890000000002,27.541659999999997,69.89611,86.20268,292.9622,29.723329999999997,36220.81
2022-02-19 05:50:57,18.69444,26.639440000000004,26.340559999999996,69.95834,86.14014,292.9485,29.71645,36220.81
2022-02-19 05:51:57,18.002779999999998,25.81222,25.39444,69.70611,86.07004,292.9841,29.14582,36220.81
2022-02-19 05:52:57,19.60444,26.88444,25.912779999999998,69.75278,86.07630999999999,292.9048,29.17675,36220.81
2022-02-19 05:53:57,21.08778,28.46667,27.642220000000002,69.7739,86.18021,292.8686,29.67907,36220.81
2022-02-19 05:54:57,18.67611,26.62667,26.33278,69.85167,86.194,292.9037,29.74835,36220.81
2022-02-19 05:55:57,17.94611,25.81445,25.38944,69.89333,86.06132,292.9424,29.15809,36220.81
2022-02-19 05:56:57,19.56833,26.85333,25.86611,69.60944,86.07382,292.8896,29.23353,36220.81
2022-02-19 05:57:57,21.075,28.479440000000004,27.606109999999997,69.7739,86.18401,292.8449,29.79846,36220.81
2022-02-19 05:59:00,18.58389,26.502779999999998,26.162779999999998,69.78666,86.25655,292.9738,29.72942,36220.81
2022-02-19 06:00:00,17.98722,25.79945,25.36111,69.69278,86.13391999999999,292.9786,29.202209999999997,36220.81
2022-02-19 06:01:00,19.704439999999998,26.97167,25.985,69.61222,86.07384,292.9172,29.44667,36220.81
2022-02-19 06:02:00,21.067220000000002,28.48222,27.657220000000002,69.79445,86.21651999999999,292.8976,29.87398,36220.81
2022-02-19 06:03:00,18.60444,26.538890000000002,26.22445,69.88333,86.23775,292.8921,29.8665,36220.81
2022-02-19 06:04:00,17.94611,25.76833,25.33778,69.73721,86.15892,292.941,29.43995,36220.81
2022-02-19 06:05:00,19.691670000000002,26.98722,25.96944,69.675,86.14524,292.9085,29.41475,36220.81
2022-02-19 06:06:00,21.077779999999997,28.502779999999998,27.636670000000002,69.75278,86.23271,292.8912,29.986420000000003,36220.81
2022-02-19 06:07:03,18.58389,26.536109999999997,26.219440000000002,69.72945,86.25653,292.8261,29.710590000000003,36220.81
2022-02-19 06:08:03,17.96444,25.79389,25.33278,69.805,86.0901,292.877,29.391059999999996,36220.81
2022-02-19 06:09:03,19.815,27.090559999999996,26.075,69.66945,86.07257,292.8299,29.3277,36220.81
2022-02-19 06:10:03,21.09055,28.528890000000004,27.66,69.85722,86.18395,292.8437,29.9298,36220.81
2022-02-19 06:11:03,18.62,26.56445,26.21667,69.83610999999999,86.14768000000001,292.8912,29.816840000000003,36220.81
2022-02-19 06:12:03,18.00778,25.825,25.39722,69.79722,86.07255,292.9039,29.43461,36220.81
2022-02-19 06:13:03,19.732779999999998,27.00556,26.02111,69.62,86.04632,292.8435,29.5281,36220.81
2022-02-19 06:14:03,21.09556,28.521109999999997,27.66778,69.76611,86.18399000000001,292.8461,29.89234,36220.81
2022-02-19 06:15:03,18.625,26.593329999999998,26.27611,69.92721999999999,86.21525,292.8886,29.685259999999996,36220.81
2022-02-19 06:16:03,17.99278,25.825,25.412779999999998,69.77111,86.1001,292.9526,29.542859999999997,36220.81
2022-02-19 06:17:03,19.65833,26.928340000000002,25.93611,69.73444,86.09389,292.8948,29.434179999999998,36220.81
2022-02-19 06:18:03,21.11889,28.50778,27.675559999999997,69.94278,86.20649,292.8812,29.84283,36220.81
2022-02-19 06:19:03,18.68944,26.623890000000003,26.343329999999998,69.81000999999999,86.29409,292.9087,29.98583,36220.81
2022-02-19 06:20:03,17.977220000000003,25.822229999999998,25.405,69.71667,86.15145,292.92,29.30903,36220.81
2022-02-19 06:21:06,19.781670000000002,27.04167,26.02111,69.68278000000001,86.00749,292.8777,29.2335,36220.81
2022-02-19 06:22:06,21.11611,28.54167,27.68611,69.94555,86.17018,292.7948,29.847890000000003,36220.81
2022-02-19 06:23:06,18.60945,26.54389,26.20889,69.89111,86.17021,292.8596,29.72917,36220.81
2022-02-19 06:24:06,18.002779999999998,25.82,25.405,69.76833,86.02501,292.9,29.22155,36220.81
2022-02-19 06:25:06,19.76389,27.046670000000002,26.067220000000002,69.66945,86.00508,292.9099,29.232879999999998,36220.81
2022-02-19 06:26:06,21.08556,28.538890000000002,27.68611,69.80778000000001,86.18645,292.8983,29.810540000000003,36220.81
2022-02-19 06:27:06,18.62,26.536109999999997,26.19889,69.8389,86.26534000000001,292.9734,29.69185,36220.81
2022-02-19 06:28:06,18.03611,25.843329999999998,25.405,69.86222,86.10507,292.9854,29.233209999999996,36220.81
2022-02-19 06:29:06,19.74833,27.00778,25.985,69.75555,86.16020999999999,292.8847,29.42795,36220.81
2022-02-19 06:30:06,21.09055,28.55722,27.64722,69.83334,86.25905999999999,292.8687,29.856309999999997,36220.81
2022-02-19 06:31:06,18.671110000000002,26.61389,26.283890000000003,69.96110999999999,86.2678,292.929,29.91119,36220.81
2022-02-19 06:32:06,18.02611,25.83555,25.41,69.65389,86.1552,292.9488,29.58533,36220.81
2022-02-19 06:33:09,19.797220000000003,27.08555,26.08,69.65111,86.03371,292.8749,29.346870000000003,36220.81
2022-02-19 06:34:09,21.10833,28.55445,27.72167,69.80778000000001,86.18394,292.8071,29.97982,36220.81
2022-02-19 06:35:09,18.648329999999998,26.606109999999997,26.252779999999998,69.85944,86.15892,292.7457,29.86683,36220.81
2022-02-19 06:36:09,18.002779999999998,25.83,25.38166,69.72666,86.09389,292.8439,29.57167,36220.81
2022-02-19 06:37:09,19.74555,27.021109999999997,26.02111,69.59167,85.99615,292.791,29.383940000000003,36220.81
2022-02-19 06:38:09,21.10056,28.538890000000002,27.69333,69.86721999999999,86.10389,292.8322,29.934340000000002,36220.81
2022-02-19 06:39:09,18.63,26.56222,26.26833,69.81277,86.12142,292.8122,29.917370000000002,36220.81
2022-02-19 06:40:12,18.0,25.80444,25.36111,69.71889,86.06758,292.8723,29.559479999999997,36220.81
2022-02-19 06:41:12,19.8,27.075,26.03389,69.90666999999999,86.04254,292.8288,29.390890000000002,36220.81
2022-02-19 06:42:12,21.07,28.52611,27.665,69.805,86.16141999999999,292.827,30.055590000000002,36220.81
2022-02-19 06:43:12,18.59167,26.554440000000003,26.19334,69.93777,86.17647,292.9187,29.94887,36220.81
2022-02-19 06:44:12,17.97222,25.80167,25.38166,69.84666,86.05384000000001,292.92,29.262890000000002,36220.81
2022-02-19 06:45:12,19.732779999999998,27.01333,25.99778,69.675,86.03128000000001,292.9027,29.490920000000003,36220.81
2022-02-19 06:46:12,21.11611,28.52611,27.66778,69.85167,86.1101,292.8798,29.95627,36220.81
2022-02-19 06:47:12,18.648329999999998,26.575,26.24,69.86721999999999,86.11629,292.9136,29.772609999999997,36220.81
2022-02-19 06:48:12,17.985,25.82,25.38166,69.74221999999999,85.97622,292.9473,29.133779999999998,36220.81
2022-02-19 06:49:12,19.61722,26.886670000000002,25.87667,69.74221999999999,85.95492,292.8709,29.18402,36220.81
2022-02-19 06:50:15,21.093329999999998,28.48722,27.665,69.79166,86.204,292.9184,29.904740000000004,36220.81
2022-02-19 06:51:15,18.622220000000002,26.57222,26.26833,69.81000999999999,86.20026999999999,292.9199,29.94145,36220.81
2022-02-19 06:52:15,17.98222,25.796670000000002,25.38166,69.81555,86.12767,292.9322,29.415940000000003,36220.81
2022-02-19 06:53:15,19.61444,26.92278,25.92556,69.71389,86.06882,292.8722,29.22118,36220.81
2022-02-19 06:54:15,21.08278,28.48722,27.62667,69.77611,86.23153,292.8212,30.029970000000002,36220.81
2022-02-19 06:55:18,18.635,26.56445,26.25,69.83334,86.21529,292.748,30.00576,36220.81
2022-02-19 06:56:18,18.023329999999998,25.827779999999997,25.43056,69.64111,86.02505,292.8372,29.327720000000003,36220.81
2022-02-19 06:57:18,19.71,26.99778,25.96444,69.70834,86.05632,292.797,29.25437,36220.81
